[0/2] Re-checking globbed directories...
[1/2] Building CXX object scratch/CMakeFiles/scratch_adjustGear_2_fair.dir/adjustGear_2_fair.cc.o
[2/2] Linking CXX executable ../build/scratch/ns3.41-adjustGear_2_fair-default
  gNbNum :3

  ueNum :10

  adjustInteval :1ms

  adjustDelay :100ms

  0  Scenario create successe 

Creating 25 user terminals
  gnb set success 0

  p2p an IP set success 0

+7.392028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 413 Uid: 8502 TXtime: +7.38333e+09ns RXtime: +7.39203e+09ns Delay: +8.69509e+06ns Gear: 0
+7.392028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 413 Uid: 8503 TXtime: +7.38333e+09ns RXtime: +7.39203e+09ns Delay: +8.69509e+06ns Gear: 0
+7.402064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8517 TXtime: +7.4e+09ns RXtime: +7.40206e+09ns Delay: +2.06414e+06ns Gear: 0
+7.402064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8521 TXtime: +7.4e+09ns RXtime: +7.40206e+09ns Delay: +2.06414e+06ns Gear: 0
+7.404028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8515 TXtime: +7.4e+09ns RXtime: +7.40403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.404028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8516 TXtime: +7.4e+09ns RXtime: +7.40403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.404028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8518 TXtime: +7.4e+09ns RXtime: +7.40403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.404028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8519 TXtime: +7.4e+09ns RXtime: +7.40403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.404028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8520 TXtime: +7.4e+09ns RXtime: +7.40403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.404028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8523 TXtime: +7.4e+09ns RXtime: +7.40403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.404564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8514 TXtime: +7.4e+09ns RXtime: +7.40456e+09ns Delay: +4.56414e+06ns Gear: 0
+7.408957135s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 414 Uid: 8522 TXtime: +7.4e+09ns RXtime: +7.40896e+09ns Delay: +8.957e+06ns Gear: 0
+7.418564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8537 TXtime: +7.41667e+09ns RXtime: +7.41856e+09ns Delay: +1.89748e+06ns Gear: 0
+7.418564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8541 TXtime: +7.41667e+09ns RXtime: +7.41856e+09ns Delay: +1.89748e+06ns Gear: 0
+7.420028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8535 TXtime: +7.41667e+09ns RXtime: +7.42003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.420028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8536 TXtime: +7.41667e+09ns RXtime: +7.42003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.420028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8538 TXtime: +7.41667e+09ns RXtime: +7.42003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.420028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8539 TXtime: +7.41667e+09ns RXtime: +7.42003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.420028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8540 TXtime: +7.41667e+09ns RXtime: +7.42003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.421064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8534 TXtime: +7.41667e+09ns RXtime: +7.42106e+09ns Delay: +4.39748e+06ns Gear: 0
+7.425028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8542 TXtime: +7.41667e+09ns RXtime: +7.42503e+09ns Delay: +8.36176e+06ns Gear: 0
+7.425028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 415 Uid: 8543 TXtime: +7.41667e+09ns RXtime: +7.42503e+09ns Delay: +8.36176e+06ns Gear: 0
+7.435064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8557 TXtime: +7.43333e+09ns RXtime: +7.43506e+09ns Delay: +1.73081e+06ns Gear: 0
+7.435064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8561 TXtime: +7.43333e+09ns RXtime: +7.43506e+09ns Delay: +1.73081e+06ns Gear: 0
+7.436957135s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8555 TXtime: +7.43333e+09ns RXtime: +7.43696e+09ns Delay: +3.62366e+06ns Gear: 0
+7.436957135s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8556 TXtime: +7.43333e+09ns RXtime: +7.43696e+09ns Delay: +3.62366e+06ns Gear: 0
+7.436957135s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8558 TXtime: +7.43333e+09ns RXtime: +7.43696e+09ns Delay: +3.62366e+06ns Gear: 0
+7.436957135s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8559 TXtime: +7.43333e+09ns RXtime: +7.43696e+09ns Delay: +3.62366e+06ns Gear: 0
+7.437028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8560 TXtime: +7.43333e+09ns RXtime: +7.43703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.437028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8563 TXtime: +7.43333e+09ns RXtime: +7.43703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.437564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8554 TXtime: +7.43333e+09ns RXtime: +7.43756e+09ns Delay: +4.23081e+06ns Gear: 0
+7.441957135s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 416 Uid: 8562 TXtime: +7.43333e+09ns RXtime: +7.44196e+09ns Delay: +8.62366e+06ns Gear: 0
+7.452064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8577 TXtime: +7.45e+09ns RXtime: +7.45206e+09ns Delay: +2.06414e+06ns Gear: 0
+7.452064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8581 TXtime: +7.45e+09ns RXtime: +7.45206e+09ns Delay: +2.06414e+06ns Gear: 0
+7.454028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8575 TXtime: +7.45e+09ns RXtime: +7.45403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.454028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8576 TXtime: +7.45e+09ns RXtime: +7.45403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.454028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8579 TXtime: +7.45e+09ns RXtime: +7.45403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.454028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8580 TXtime: +7.45e+09ns RXtime: +7.45403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.454564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8574 TXtime: +7.45e+09ns RXtime: +7.45456e+09ns Delay: +4.56414e+06ns Gear: 0
+7.455028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8578 TXtime: +7.45e+09ns RXtime: +7.45503e+09ns Delay: +5.02842e+06ns Gear: 0
+7.458957135s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8583 TXtime: +7.45e+09ns RXtime: +7.45896e+09ns Delay: +8.957e+06ns Gear: 0
+7.459028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 417 Uid: 8582 TXtime: +7.45e+09ns RXtime: +7.45903e+09ns Delay: +9.02842e+06ns Gear: 0
+7.468564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8598 TXtime: +7.46667e+09ns RXtime: +7.46856e+09ns Delay: +1.89748e+06ns Gear: 0
+7.468564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8602 TXtime: +7.46667e+09ns RXtime: +7.46856e+09ns Delay: +1.89748e+06ns Gear: 0
+7.470028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8596 TXtime: +7.46667e+09ns RXtime: +7.47003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.470028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8597 TXtime: +7.46667e+09ns RXtime: +7.47003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.470028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8600 TXtime: +7.46667e+09ns RXtime: +7.47003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.470028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8601 TXtime: +7.46667e+09ns RXtime: +7.47003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.470028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8604 TXtime: +7.46667e+09ns RXtime: +7.47003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.471064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8595 TXtime: +7.46667e+09ns RXtime: +7.47106e+09ns Delay: +4.39748e+06ns Gear: 0
+7.475028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8599 TXtime: +7.46667e+09ns RXtime: +7.47503e+09ns Delay: +8.36176e+06ns Gear: 0
+7.475028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 418 Uid: 8603 TXtime: +7.46667e+09ns RXtime: +7.47503e+09ns Delay: +8.36176e+06ns Gear: 0
+7.485064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8618 TXtime: +7.48333e+09ns RXtime: +7.48506e+09ns Delay: +1.73081e+06ns Gear: 0
+7.485064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8622 TXtime: +7.48333e+09ns RXtime: +7.48506e+09ns Delay: +1.73081e+06ns Gear: 0
+7.487028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8616 TXtime: +7.48333e+09ns RXtime: +7.48703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.487028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8617 TXtime: +7.48333e+09ns RXtime: +7.48703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.487028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8620 TXtime: +7.48333e+09ns RXtime: +7.48703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.487028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8621 TXtime: +7.48333e+09ns RXtime: +7.48703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.487028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8624 TXtime: +7.48333e+09ns RXtime: +7.48703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.487564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8615 TXtime: +7.48333e+09ns RXtime: +7.48756e+09ns Delay: +4.23081e+06ns Gear: 0
+7.492028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8619 TXtime: +7.48333e+09ns RXtime: +7.49203e+09ns Delay: +8.69509e+06ns Gear: 0
+7.492028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 419 Uid: 8623 TXtime: +7.48333e+09ns RXtime: +7.49203e+09ns Delay: +8.69509e+06ns Gear: 0
+7.502028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8638 TXtime: +7.5e+09ns RXtime: +7.50203e+09ns Delay: +2.02843e+06ns Gear: 0
+7.502028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8642 TXtime: +7.5e+09ns RXtime: +7.50203e+09ns Delay: +2.02843e+06ns Gear: 0
+7.503957135s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8641 TXtime: +7.5e+09ns RXtime: +7.50396e+09ns Delay: +3.957e+06ns Gear: 0
+7.504028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8636 TXtime: +7.5e+09ns RXtime: +7.50403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.504028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8637 TXtime: +7.5e+09ns RXtime: +7.50403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.504028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8640 TXtime: +7.5e+09ns RXtime: +7.50403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.504564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8635 TXtime: +7.5e+09ns RXtime: +7.50456e+09ns Delay: +4.56414e+06ns Gear: 0
+7.509028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8639 TXtime: +7.5e+09ns RXtime: +7.50903e+09ns Delay: +9.02842e+06ns Gear: 0
+7.509028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8643 TXtime: +7.5e+09ns RXtime: +7.50903e+09ns Delay: +9.02842e+06ns Gear: 0
+7.509028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 420 Uid: 8644 TXtime: +7.5e+09ns RXtime: +7.50903e+09ns Delay: +9.02842e+06ns Gear: 0
+7.518564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8658 TXtime: +7.51667e+09ns RXtime: +7.51856e+09ns Delay: +1.89747e+06ns Gear: 0
+7.518564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8662 TXtime: +7.51667e+09ns RXtime: +7.51856e+09ns Delay: +1.89747e+06ns Gear: 0
+7.520028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8656 TXtime: +7.51667e+09ns RXtime: +7.52003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.520028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8657 TXtime: +7.51667e+09ns RXtime: +7.52003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.520028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8659 TXtime: +7.51667e+09ns RXtime: +7.52003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.520028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8660 TXtime: +7.51667e+09ns RXtime: +7.52003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.520028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8661 TXtime: +7.51667e+09ns RXtime: +7.52003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.521064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8655 TXtime: +7.51667e+09ns RXtime: +7.52106e+09ns Delay: +4.39747e+06ns Gear: 0
+7.525028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8663 TXtime: +7.51667e+09ns RXtime: +7.52503e+09ns Delay: +8.36176e+06ns Gear: 0
+7.525028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 421 Uid: 8664 TXtime: +7.51667e+09ns RXtime: +7.52503e+09ns Delay: +8.36176e+06ns Gear: 0
+7.535064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8679 TXtime: +7.53333e+09ns RXtime: +7.53506e+09ns Delay: +1.73081e+06ns Gear: 0
+7.535064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8683 TXtime: +7.53333e+09ns RXtime: +7.53506e+09ns Delay: +1.73081e+06ns Gear: 0
+7.537028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8677 TXtime: +7.53333e+09ns RXtime: +7.53703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.537028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8678 TXtime: +7.53333e+09ns RXtime: +7.53703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.537028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8680 TXtime: +7.53333e+09ns RXtime: +7.53703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.537028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8681 TXtime: +7.53333e+09ns RXtime: +7.53703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.537028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8682 TXtime: +7.53333e+09ns RXtime: +7.53703e+09ns Delay: +3.69509e+06ns Gear: 0
+7.537564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8676 TXtime: +7.53333e+09ns RXtime: +7.53756e+09ns Delay: +4.23081e+06ns Gear: 0
+7.542028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8684 TXtime: +7.53333e+09ns RXtime: +7.54203e+09ns Delay: +8.69509e+06ns Gear: 0
+7.543028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 422 Uid: 8685 TXtime: +7.53333e+09ns RXtime: +7.54303e+09ns Delay: +9.69509e+06ns Gear: 0
+7.552064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8699 TXtime: +7.55e+09ns RXtime: +7.55206e+09ns Delay: +2.06414e+06ns Gear: 0
+7.552064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8703 TXtime: +7.55e+09ns RXtime: +7.55206e+09ns Delay: +2.06414e+06ns Gear: 0
+7.554028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8697 TXtime: +7.55e+09ns RXtime: +7.55403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.554028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8698 TXtime: +7.55e+09ns RXtime: +7.55403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.554028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8700 TXtime: +7.55e+09ns RXtime: +7.55403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.554028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8701 TXtime: +7.55e+09ns RXtime: +7.55403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.554028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8702 TXtime: +7.55e+09ns RXtime: +7.55403e+09ns Delay: +4.02842e+06ns Gear: 0
+7.554528567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8696 TXtime: +7.55e+09ns RXtime: +7.55453e+09ns Delay: +4.52843e+06ns Gear: 0
+7.559028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8704 TXtime: +7.55e+09ns RXtime: +7.55903e+09ns Delay: +9.02842e+06ns Gear: 0
+7.559028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 423 Uid: 8705 TXtime: +7.55e+09ns RXtime: +7.55903e+09ns Delay: +9.02842e+06ns Gear: 0
+7.568564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8719 TXtime: +7.56667e+09ns RXtime: +7.56856e+09ns Delay: +1.89747e+06ns Gear: 0
+7.568564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8723 TXtime: +7.56667e+09ns RXtime: +7.56856e+09ns Delay: +1.89747e+06ns Gear: 0
+7.570028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8717 TXtime: +7.56667e+09ns RXtime: +7.57003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.570028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8718 TXtime: +7.56667e+09ns RXtime: +7.57003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.570028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8720 TXtime: +7.56667e+09ns RXtime: +7.57003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.570028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8721 TXtime: +7.56667e+09ns RXtime: +7.57003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.570028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8722 TXtime: +7.56667e+09ns RXtime: +7.57003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.570028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8725 TXtime: +7.56667e+09ns RXtime: +7.57003e+09ns Delay: +3.36176e+06ns Gear: 0
+7.571064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8716 TXtime: +7.56667e+09ns RXtime: +7.57106e+09ns Delay: +4.39747e+06ns Gear: 0
+7.575028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 424 Uid: 8724 TXtime: +7.56667e+09ns RXtime: +7.57503e+09ns Delay: +8.36176e+06ns Gear: 0
+7.585064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 425 Uid: 8739 TXtime: +7.58333e+09ns RXtime: +7.58506e+09ns Delay: +1.73081e+06ns Gear: 0
+7.585064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 425 Uid: 8743 TXtime: +7.58333e+09ns RXtime: +7.58506e+09ns Delay: +1.73081e+06ns Gear: 0
+7.587028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 425 Uid: 8737 TXtime: +7.58333e+09ns RXtime: +7.58703e+09ns Delay: +3.69509e+06ns Gear: 0
